race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Las Vegas Grand Prix,RUS,Mercedes,29.0,97.556,28.074,32.784,36.698,HARD,18.0,2.0,0,17.6,17.0,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,29.0,97.95,28.138,33.095,36.717,HARD,20.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,29.0,99.05,28.393,33.753,36.904,HARD,20.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,29.0,97.386,27.921,32.573,36.892,HARD,2.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,29.0,96.951,27.497,32.895,36.559,HARD,3.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,29.0,113.088,43.538,32.895,36.655,HARD,1.0,3.0,1,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,29.0,99.469,28.82,33.779,36.87,HARD,15.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,29.0,104.582,29.519,33.442,41.621,HARD,20.0,2.0,1,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,29.0,97.883,28.141,32.829,36.913,MEDIUM,12.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,29.0,99.313,28.391,33.681,37.241,HARD,19.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,29.0,98.9,28.517,33.347,37.036,HARD,17.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,29.0,98.861,28.744,33.19,36.927,HARD,19.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,29.0,97.582,28.009,33.098,36.475,HARD,4.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,29.0,98.034,28.255,32.95,36.829,HARD,6.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,29.0,98.43,28.331,33.087,37.012,HARD,12.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,29.0,98.756,28.107,33.473,37.176,MEDIUM,12.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,29.0,98.333,28.045,33.482,36.806,HARD,3.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,29.0,115.15,44.852,33.162,37.136,HARD,2.0,3.0,1,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,30.0,97.544,27.92,32.88,36.744,HARD,19.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,30.0,98.458,28.234,33.401,36.823,HARD,21.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,30.0,97.549,28.033,32.597,36.919,HARD,3.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,30.0,104.646,29.135,33.987,41.524,HARD,21.0,2.0,1,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,30.0,96.748,27.623,32.444,36.681,HARD,4.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,30.0,97.353,27.882,32.762,36.709,HARD,2.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,30.0,98.817,28.495,33.334,36.988,HARD,16.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,30.0,98.317,28.026,33.18,37.111,MEDIUM,13.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,30.0,99.663,28.45,33.982,37.231,HARD,20.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,30.0,99.029,28.478,33.6,36.951,HARD,18.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,30.0,98.11,28.274,33.436,36.4,HARD,5.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,30.0,99.243,28.495,33.411,37.337,HARD,20.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,30.0,115.356,44.743,33.605,37.008,HARD,2.0,3.0,1,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,30.0,97.818,28.237,32.99,36.591,HARD,7.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,30.0,98.261,28.176,33.231,36.854,HARD,13.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,30.0,99.452,28.532,33.653,37.267,MEDIUM,13.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,30.0,98.219,28.089,33.276,36.854,HARD,4.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,30.0,98.748,28.493,33.225,37.03,HARD,3.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,31.0,97.801,27.957,33.099,36.745,HARD,20.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,31.0,102.968,28.237,33.272,41.459,HARD,22.0,2.0,1,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,31.0,96.412,27.615,32.608,36.189,HARD,5.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,31.0,97.996,27.861,32.81,37.325,HARD,4.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,31.0,96.973,27.797,32.65,36.526,HARD,3.0,3.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,31.0,98.6,28.355,33.301,36.944,HARD,17.0,2.0,0,17.5,17.1,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,31.0,113.261,43.248,33.252,36.761,HARD,1.0,3.0,1,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,31.0,99.896,29.136,33.766,36.994,MEDIUM,14.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,31.0,99.674,28.525,33.822,37.327,HARD,21.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,31.0,98.356,28.469,33.007,36.88,HARD,6.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,31.0,100.267,29.441,33.772,37.054,HARD,19.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,31.0,99.853,29.123,33.706,37.024,HARD,21.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,31.0,98.72,28.518,33.194,37.008,HARD,3.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,31.0,98.053,28.465,32.879,36.709,HARD,8.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,31.0,98.073,28.122,33.097,36.854,HARD,14.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,31.0,100.085,28.715,33.659,37.711,MEDIUM,14.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,31.0,98.367,28.11,33.359,36.898,HARD,5.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,31.0,98.352,28.375,33.112,36.865,HARD,4.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,32.0,102.229,27.884,32.879,41.466,HARD,21.0,2.0,1,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,32.0,96.96,27.654,32.535,36.771,HARD,6.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,32.0,97.714,27.956,32.878,36.88,HARD,5.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,32.0,97.397,27.94,32.939,36.518,HARD,4.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,32.0,115.014,44.857,33.523,36.634,HARD,1.0,3.0,1,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,32.0,98.741,28.397,33.328,37.016,HARD,18.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,32.0,97.649,28.269,32.754,36.626,HARD,2.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,32.0,103.652,28.474,33.234,41.944,MEDIUM,15.0,2.0,1,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,32.0,98.495,28.28,33.849,36.366,HARD,7.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,32.0,100.016,28.578,33.843,37.595,HARD,22.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,32.0,99.182,28.566,33.644,36.972,HARD,20.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,32.0,99.134,28.648,33.527,36.959,HARD,22.0,2.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,32.0,98.174,28.366,33.066,36.742,HARD,4.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,32.0,97.531,28.214,32.749,36.568,HARD,9.0,3.0,0,17.5,17.0,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,32.0,97.948,28.114,32.936,36.898,HARD,15.0,2.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,32.0,98.901,28.521,33.883,36.497,HARD,6.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,32.0,100.589,28.863,33.785,37.941,MEDIUM,15.0,2.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,32.0,97.893,28.08,32.954,36.859,HARD,5.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,33.0,113.703,43.646,33.163,36.894,HARD,2.0,3.0,1,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,33.0,97.293,27.776,32.702,36.815,HARD,7.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,33.0,97.579,27.946,32.971,36.662,HARD,6.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,33.0,97.524,27.892,32.993,36.639,HARD,5.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,33.0,98.017,28.297,33.043,36.677,HARD,2.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,33.0,97.886,28.27,32.985,36.631,HARD,3.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,33.0,103.457,28.425,33.588,41.444,HARD,19.0,2.0,1,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,33.0,98.689,28.489,33.322,36.878,HARD,8.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,33.0,99.448,28.535,33.856,37.057,HARD,23.0,2.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,33.0,99.436,28.644,33.87,36.922,HARD,21.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,33.0,99.583,28.803,33.732,37.048,HARD,23.0,2.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,33.0,98.044,28.269,33.008,36.767,HARD,5.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,33.0,97.634,28.002,32.982,36.65,HARD,10.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,33.0,97.731,28.076,32.86,36.795,HARD,16.0,2.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,33.0,114.573,44.499,33.138,36.936,HARD,1.0,3.0,1,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,33.0,97.89,28.069,33.085,36.736,HARD,7.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,33.0,100.195,28.893,33.829,37.473,MEDIUM,16.0,2.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,33.0,97.918,27.983,32.952,36.983,HARD,6.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,34.0,97.621,28.03,32.853,36.738,HARD,3.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,34.0,96.685,27.503,32.496,36.686,HARD,8.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,34.0,97.484,27.885,32.85,36.749,HARD,7.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,34.0,97.146,27.74,32.889,36.517,HARD,6.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,34.0,97.081,27.838,32.912,36.331,HARD,3.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,34.0,97.587,28.073,32.918,36.596,HARD,4.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,34.0,97.841,28.168,33.025,36.648,HARD,9.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,34.0,99.238,28.585,33.764,36.889,HARD,22.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,34.0,98.088,28.269,33.401,36.418,HARD,6.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,34.0,100.525,28.712,33.583,38.23,HARD,24.0,2.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,34.0,115.136,44.067,34.183,36.886,HARD,1.0,3.0,1,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,34.0,104.144,28.455,33.732,41.957,HARD,24.0,2.0,1,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,34.0,97.932,28.262,33.166,36.504,HARD,11.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,34.0,97.68,28.028,32.858,36.794,HARD,17.0,2.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,34.0,97.262,27.912,32.669,36.681,HARD,2.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,34.0,97.419,27.956,32.793,36.67,HARD,8.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,34.0,100.828,29.042,34.367,37.419,MEDIUM,17.0,2.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,34.0,97.828,28.056,32.951,36.821,HARD,7.0,3.0,0,17.3,17.0,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,35.0,97.246,27.863,32.699,36.684,HARD,4.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,35.0,96.397,27.461,32.399,36.537,HARD,9.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,35.0,97.243,27.87,32.72,36.653,HARD,8.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,35.0,96.641,27.678,32.744,36.219,HARD,7.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,35.0,96.481,27.739,32.571,36.171,HARD,4.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,35.0,97.355,28.003,32.908,36.444,HARD,5.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,35.0,97.431,27.995,33.023,36.413,HARD,10.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,35.0,98.173,28.29,33.379,36.504,HARD,7.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,35.0,99.64,28.627,33.685,37.328,HARD,23.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,35.0,99.045,28.64,33.453,36.952,HARD,25.0,2.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,35.0,98.045,28.296,33.275,36.474,HARD,2.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,35.0,97.883,28.308,33.07,36.505,HARD,12.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,35.0,97.371,28.021,32.841,36.509,HARD,18.0,2.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,35.0,97.112,27.862,32.569,36.681,HARD,3.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,35.0,96.981,27.628,32.909,36.444,HARD,9.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,35.0,115.582,45.229,33.358,36.995,HARD,1.0,3.0,1,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,35.0,99.434,29.076,33.563,36.795,HARD,8.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,35.0,107.595,30.432,34.841,42.322,MEDIUM,18.0,2.0,1,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,36.0,97.021,27.877,32.526,36.618,HARD,5.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,36.0,96.288,27.576,32.313,36.399,HARD,10.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,36.0,97.001,27.769,32.715,36.517,HARD,9.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,36.0,96.519,27.598,32.659,36.262,HARD,8.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,36.0,96.285,27.637,32.515,36.133,HARD,5.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,36.0,96.845,27.711,32.834,36.3,HARD,6.0,3.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,36.0,97.201,27.828,32.8,36.573,HARD,11.0,3.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,36.0,98.514,28.394,33.146,36.974,HARD,8.0,3.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,36.0,97.73,27.983,33.479,36.268,HARD,3.0,3.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,36.0,100.334,28.907,34.026,37.401,HARD,24.0,3.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,36.0,98.853,28.527,34.008,36.318,HARD,13.0,3.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,36.0,100.531,29.161,33.967,37.403,HARD,26.0,2.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,36.0,98.043,28.009,33.333,36.701,HARD,19.0,2.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,36.0,96.983,27.751,32.618,36.614,HARD,4.0,3.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,36.0,97.374,27.943,32.877,36.554,HARD,10.0,3.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,36.0,97.95,28.017,33.008,36.925,HARD,2.0,3.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,36.0,98.606,28.516,33.311,36.779,HARD,9.0,3.0,0,17.4,16.9,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,36.0,117.069,46.24,33.312,37.517,HARD,1.0,3.0,1,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,37.0,96.844,27.701,32.571,36.572,HARD,6.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,37.0,96.177,27.432,32.365,36.38,HARD,11.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,37.0,96.72,27.711,32.599,36.41,HARD,10.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,37.0,96.509,27.557,32.742,36.21,HARD,9.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,37.0,96.177,27.734,32.485,35.958,HARD,6.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,37.0,96.473,27.74,32.558,36.175,HARD,7.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,37.0,96.74,27.844,32.586,36.31,HARD,12.0,3.0,0,17.4,17.0,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,37.0,97.6,28.122,32.704,36.774,HARD,9.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,37.0,97.526,27.976,32.988,36.562,HARD,4.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,37.0,97.82,28.396,33.297,36.127,HARD,14.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,37.0,99.508,28.667,33.628,37.213,HARD,25.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,37.0,98.607,28.181,33.306,37.12,HARD,5.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,37.0,100.72,28.917,33.414,38.389,HARD,27.0,2.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,37.0,100.547,28.641,33.51,38.396,HARD,20.0,2.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,37.0,96.867,27.698,32.813,36.356,HARD,11.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,37.0,97.553,27.77,32.839,36.944,HARD,3.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,37.0,97.702,28.324,32.791,36.587,HARD,10.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,37.0,97.506,28.083,32.339,37.084,HARD,2.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,38.0,96.407,27.727,32.318,36.362,HARD,7.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,38.0,96.148,27.307,32.407,36.434,HARD,12.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,38.0,96.979,27.736,32.713,36.53,HARD,11.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,38.0,96.125,27.607,32.325,36.193,HARD,10.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,LEC,Ferrari,38.0,96.079,27.562,32.399,36.118,HARD,7.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,NOR,McLaren,38.0,96.447,27.582,32.596,36.269,HARD,8.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,PIA,McLaren,38.0,97.607,28.139,32.943,36.525,HARD,13.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,TSU,RB,38.0,98.146,28.207,33.004,36.935,HARD,10.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,HUL,Haas F1 Team,38.0,97.528,27.943,32.971,36.614,HARD,5.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,ALO,Aston Martin,38.0,97.565,28.097,32.915,36.553,HARD,15.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,OCO,Alpine,38.0,99.605,28.887,33.728,36.99,HARD,26.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,PER,Red Bull Racing,38.0,97.542,27.912,32.702,36.928,HARD,6.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,MAG,Haas F1 Team,38.0,99.44,28.874,33.423,37.143,HARD,21.0,2.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,COL,Williams,38.0,98.55,28.134,33.558,36.858,HARD,12.0,3.0,0,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,LAW,RB,38.0,105.262,28.723,33.517,43.022,HARD,28.0,2.0,1,17.3,16.9,False,0,0,0,0
Las Vegas Grand Prix,ZHO,Kick Sauber,38.0,97.515,27.76,32.755,37.0,HARD,4.0,3.0,0,17.3,16.8,False,0,0,0,0
Las Vegas Grand Prix,STR,Aston Martin,38.0,97.955,28.404,32.885,36.666,HARD,11.0,3.0,0,17.3,16.8,False,0,0,0,0
Las Vegas Grand Prix,BOT,Kick Sauber,38.0,97.092,27.653,32.384,37.055,HARD,3.0,3.0,0,17.3,16.8,False,0,0,0,0
Las Vegas Grand Prix,RUS,Mercedes,39.0,96.275,27.625,32.313,36.337,HARD,8.0,3.0,0,17.3,16.8,False,0,0,0,0
Las Vegas Grand Prix,HAM,Mercedes,39.0,95.88,27.222,32.265,36.393,HARD,13.0,3.0,0,17.3,16.8,False,0,0,0,0
Las Vegas Grand Prix,VER,Red Bull Racing,39.0,96.344,27.506,32.354,36.484,HARD,12.0,3.0,0,17.3,16.8,False,0,0,0,0
Las Vegas Grand Prix,SAI,Ferrari,39.0,96.196,27.642,32.452,36.102,HARD,11.0,3.0,0,17.3,16.8,False,0,0,0,0
